# FIX-VII-GATE candidate 9, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
4 17 1 0 12 4 43
4 17 1 0 1 15 141
4 17 0 14 3 0 10
4 17 0 12 4 1 51
4 17 0 10 5 2 184
4 17 0 9 0 8 45
4 17 0 8 6 3 156
4 17 0 7 1 9 195
4 17 0 6 7 4 7
4 17 0 5 2 10 64
4 17 0 4 8 5 3
4 17 0 3 14 0 80
4 17 0 3 3 11 23
4 17 0 2 9 6 160
4 17 0 1 15 1 157
4 17 0 1 4 12 78
4 17 0 0 10 7 161
4 16 16 0 0 2 198
4 16 14 3 0 1 119
4 16 14 1 1 2 182
4 16 13 0 5 0 99
4 16 12 6 0 0 102
4 16 12 4 1 1 38
4 16 12 2 2 2 153
4 16 12 0 3 3 51
4 16 11 2 0 5 53
4 16 11 1 6 0 78
4 16 11 0 1 6 146
4 16 10 7 1 0 112
4 16 10 5 2 1 107
4 16 10 3 3 2 132
4 16 10 1 4 3 86
4 16 9 5 0 4 1
4 16 9 3 1 5 71
4 16 9 2 7 0 49
4 16 9 1 2 6 69
4 16 9 0 8 1 117
4 16 8 8 2 0 137
4 16 8 6 3 1 77
4 16 8 4 4 2 87
4 16 8 2 5 3 18
4 16 8 1 0 9 47
4 16 8 0 6 4 26
4 16 7 8 0 3 42
4 16 7 6 1 4 136
4 16 7 4 2 5 33
4 16 7 3 8 0 57
4 16 7 1 9 1 44
4 16 7 0 4 7 81
4 16 6 9 3 0 195
4 16 6 7 4 1 73
4 16 6 5 5 2 95
4 16 6 4 0 8 117
4 16 6 3 6 3 147
4 16 6 2 1 9 111
4 16 6 1 7 4 192
4 16 6 0 2 10 94
4 16 5 11 0 2 76
4 16 5 9 1 3 25
4 16 5 7 2 4 177
4 16 5 5 3 5 12
4 16 5 4 9 0 77
4 16 5 3 4 6 4
4 16 5 2 10 1 171
4 16 5 1 5 7 56
4 16 5 0 11 2 125
4 16 5 0 0 13 145
4 16 4 10 4 0 113
4 16 4 8 5 1 79
4 16 4 7 0 7 1
4 16 4 6 6 2 139
4 16 4 5 1 8 170
4 16 4 4 7 3 177
4 16 4 3 2 9 139
4 16 4 2 8 4 180
4 16 4 1 3 10 159
4 16 4 0 9 5 37
4 16 3 14 0 1 76
4 16 3 12 1 2 126
4 16 3 10 2 3 71
4 16 3 8 3 4 103
4 16 3 6 4 5 30
4 16 3 5 10 0 62
4 16 3 4 5 6 138
4 16 3 3 11 1 155
4 16 3 3 0 12 18
4 16 3 2 6 7 21
4 16 3 1 12 2 157
4 16 3 1 1 13 45
4 16 3 0 7 8 11
4 16 2 11 5 0 152
4 16 2 10 0 6 109
4 16 2 9 6 1 8
4 16 2 8 1 7 128
4 16 2 7 7 2 185
4 16 2 6 2 8 25
4 16 2 5 8 3 88
4 16 2 4 3 9 139
4 16 2 3 9 4 126
4 16 2 2 4 10 179
4 16 2 1 10 5 164
4 16 2 0 16 0 163
4 16 2 0 5 11 14
4 16 1 17 0 0 104
4 16 1 15 1 1 107
4 16 1 13 2 2 159
4 16 1 11 3 3 17
4 16 1 9 4 4 7
4 16 1 7 5 5 170
4 16 1 6 11 0 41
4 16 1 6 0 11 81
4 16 1 5 6 6 185
4 16 1 4 12 1 123
4 16 1 4 1 12 126
4 16 1 3 7 7 103
4 16 1 2 13 2 124
4 16 1 2 2 13 99
4 16 1 1 8 8 71
4 16 1 0 14 3 23
4 16 1 0 3 14 127
4 16 0 13 0 5 178
4 16 0 12 6 0 21
4 16 0 11 1 6 22
4 16 0 10 7 1 15
4 16 0 9 2 7 94
4 16 0 8 8 2 198
4 16 0 7 3 8 147
4 16 0 6 9 3 174
4 16 0 5 4 9 10
4 16 0 4 10 4 111
4 16 0 3 5 10 33
4 16 0 2 11 5 121
4 16 0 2 0 16 154
4 16 0 1 17 0 194
4 16 0 1 6 11 175
4 16 0 0 12 6 80
4 16 0 0 1 17 88
4 15 18 1 0 0 186
4 15 16 2 1 0 103
4 15 16 0 2 1 142
4 15 15 0 0 4 162
4 15 14 3 2 0 195
4 15 14 1 3 1 162
4 15 13 3 0 3 51
4 15 13 1 1 4 8
4 15 12 4 3 0 54
4 15 12 2 4 1 127
4 15 12 0 5 2 92
4 15 11 6 0 2 195
4 15 11 4 1 3 4
4 15 11 2 2 4 50
4 15 11 0 3 5 166
4 15 10 5 4 0 31
4 15 10 3 5 1 156
4 15 10 2 0 7 6
4 15 10 1 6 2 171
4 15 10 0 1 8 181
4 15 9 9 0 1 6
4 15 9 7 1 2 135
4 15 9 5 2 3 191
4 15 9 3 3 4 73
4 15 9 1 4 5 55
4 15 9 0 10 0 64
4 15 8 6 5 0 12
4 15 8 5 0 6 144
4 15 8 4 6 1 58
4 15 8 3 1 7 12
4 15 8 2 7 2 109
4 15 8 1 2 8 39
4 15 8 0 8 3 94
4 15 7 12 0 0 94
4 15 7 10 1 1 156
4 15 7 8 2 2 26
4 15 7 6 3 3 192
4 15 7 4 4 4 15
4 15 7 2 5 5 164
4 15 7 1 11 0 120
4 15 7 1 0 11 75
4 15 7 0 6 6 119
4 15 6 8 0 5 164
4 15 6 7 6 0 153
4 15 6 6 1 6 27
4 15 6 5 7 1 133
4 15 6 4 2 7 60
4 15 6 3 8 2 169
4 15 6 2 3 8 21
4 15 6 1 9 3 102
4 15 6 0 4 9 167
4 15 5 13 1 0 157
4 15 5 11 2 1 68
4 15 5 9 3 2 107
4 15 5 7 4 3 83
4 15 5 5 5 4 66
4 15 5 4 0 10 37
4 15 5 3 6 5 81
4 15 5 2 12 0 128
4 15 5 2 1 11 17
4 15 5 1 7 6 125
4 15 5 0 13 1 167
4 15 5 0 2 12 131
4 15 4 11 0 4 191
4 15 4 9 1 5 91
4 15 4 8 7 0 57
4 15 4 7 2 6 174
4 15 4 6 8 1 111
4 15 4 5 3 7 58
4 15 4 4 9 2 33
4 15 4 3 4 8 121
4 15 4 2 10 3 40
4 15 4 1 5 9 171
4 15 4 0 11 4 82
4 15 4 0 0 15 173
4 15 3 14 2 0 93
4 15 3 12 3 1 20
4 15 3 10 4 2 44
4 15 3 8 5 3 178
4 15 3 7 0 9 100
4 15 3 6 6 4 64
4 15 3 5 1 10 86
4 15 3 4 7 5 107
4 15 3 3 13 0 170
4 15 3 3 2 11 116
4 15 3 2 8 6 154
4 15 3 1 14 1 8
4 15 3 1 3 12 26
4 15 3 0 9 7 44
4 15 2 14 0 3 154
4 15 2 12 1 4 45
4 15 2 10 2 5 129
4 15 2 9 8 0 105
4 15 2 8 3 6 126
4 15 2 7 9 1 176
4 15 2 6 4 7 124
4 15 2 5 10 2 192
4 15 2 4 5 8 198
4 15 2 3 11 3 93
4 15 2 3 0 14 66
4 15 2 2 6 9 2
4 15 2 1 12 4 75
4 15 2 1 1 15 75
4 15 2 0 7 10 135
4 15 1 15 3 0 124
4 15 1 13 4 1 154
4 15 1 11 5 2 111
4 15 1 10 0 8 65
4 15 1 9 6 3 120
4 15 1 8 1 9 173
4 15 1 7 7 4 191
4 15 1 6 2 10 1
4 15 1 5 8 5 25
4 15 1 4 14 0 108
4 15 1 4 3 11 19
4 15 1 3 9 6 46
4 15 1 2 15 1 9
4 15 1 2 4 12 111
4 15 1 1 10 7 182
4 15 1 0 16 2 126
4 15 1 0 5 13 182
4 15 0 17 0 2 76
4 15 0 15 1 3 28
4 15 0 13 2 4 198
4 15 0 11 3 5 195
4 15 0 10 9 0 30
4 15 0 9 4 6 119
4 15 0 8 10 1 46
4 15 0 7 5 7 176
4 15 0 6 11 2 87
4 15 0 6 0 13 39
4 15 0 5 6 8 109
4 15 0 4 12 3 32
4 15 0 4 1 14 132
4 15 0 3 7 9 154
4 15 0 2 13 4 76
4 15 0 2 2 15 123
4 15 0 1 8 10 155
4 15 0 0 14 5 125
4 15 0 0 3 16 158
4 14 17 1 0 2 109
4 14 16 0 4 0 80
4 14 15 4 0 1 92
4 14 15 2 1 2 33
4 14 15 0 2 3 3
4 14 14 1 5 0 25
4 14 14 0 0 6 181
4 14 13 7 0 0 143
4 14 13 5 1 1 13
4 14 13 3 2 2 49
4 14 13 1 3 3 165
4 14 12 3 0 5 192
4 14 12 2 6 0 193
4 14 12 1 1 6 51
4 14 12 0 7 1 175
4 14 11 8 1 0 175
4 14 11 6 2 1 194
4 14 11 4 3 2 122
4 14 11 2 4 3 136
4 14 11 0 5 4 81
4 14 10 6 0 4 79
4 14 10 4 1 5 109
4 14 10 3 7 0 122
4 14 10 2 2 6 13
4 14 10 1 8 1 149
4 14 10 0 3 7 151
4 14 9 9 2 0 108
4 14 9 7 3 1 50
4 14 9 5 4 2 56
4 14 9 3 5 3 68
4 14 9 2 0 9 144
4 14 9 1 6 4 10
4 14 9 0 1 10 106
4 14 8 9 0 3 134
4 14 8 7 1 4 117
4 14 8 5 2 5 161
4 14 8 4 8 0 88
4 14 8 3 3 6 120
4 14 8 2 9 1 162
4 14 8 1 4 7 28
4 14 8 0 10 2 120
4 14 7 10 3 0 66
4 14 7 8 4 1 52
4 14 7 6 5 2 61
4 14 7 5 0 8 23
4 14 7 4 6 3 176
4 14 7 3 1 9 67
4 14 7 2 7 4 198
4 14 7 1 2 10 110
4 14 7 0 8 5 24
4 14 6 12 0 2 192
4 14 6 10 1 3 46
4 14 6 8 2 4 29
4 14 6 6 3 5 196
4 14 6 5 9 0 163
4 14 6 4 4 6 121
4 14 6 3 10 1 125
4 14 6 2 5 7 114
4 14 6 1 11 2 194
4 14 6 1 0 13 184
4 14 6 0 6 8 153
4 14 5 11 4 0 15
4 14 5 9 5 1 170
4 14 5 8 0 7 121
4 14 5 7 6 2 133
4 14 5 6 1 8 68
4 14 5 5 7 3 154
4 14 5 4 2 9 154
4 14 5 3 8 4 30
4 14 5 2 3 10 29
4 14 5 1 9 5 147
4 14 5 0 15 0 29
4 14 5 0 4 11 42
4 14 4 15 0 1 180
4 14 4 13 1 2 41
4 14 4 11 2 3 195
4 14 4 9 3 4 33
4 14 4 7 4 5 196
4 14 4 6 10 0 160
4 14 4 5 5 6 42
4 14 4 4 11 1 89
4 14 4 4 0 12 9
4 14 4 3 6 7 128
4 14 4 2 12 2 153
4 14 4 2 1 13 181
4 14 4 1 7 8 178
4 14 4 0 13 3 183
4 14 4 0 2 14 78
4 14 3 12 5 0 148
4 14 3 11 0 6 98
4 14 3 10 6 1 161
4 14 3 9 1 7 163
4 14 3 8 7 2 80
4 14 3 7 2 8 151
4 14 3 6 8 3 120
4 14 3 5 3 9 170
4 14 3 4 9 4 41
4 14 3 3 4 10 162
4 14 3 2 10 5 129
4 14 3 1 16 0 93
4 14 3 1 5 11 29
4 14 3 0 11 6 142
4 14 3 0 0 17 56
4 14 2 18 0 0 123
4 14 2 16 1 1 137
4 14 2 14 2 2 86
4 14 2 12 3 3 7
4 14 2 10 4 4 17
4 14 2 8 5 5 83
4 14 2 7 11 0 63
4 14 2 7 0 11 71
4 14 2 6 6 6 101
4 14 2 5 12 1 192
4 14 2 5 1 12 7
4 14 2 4 7 7 81
4 14 2 3 13 2 154
4 14 2 3 2 13 72
4 14 2 2 8 8 87
4 14 2 1 14 3 3
4 14 2 1 3 14 3
4 14 2 0 9 9 84
4 14 1 14 0 5 58
4 14 1 13 6 0 96
4 14 1 12 1 6 50
4 14 1 11 7 1 45
4 14 1 10 2 7 100
4 14 1 9 8 2 93
4 14 1 8 3 8 163
4 14 1 7 9 3 173
4 14 1 6 4 9 167
4 14 1 5 10 4 107
4 14 1 4 5 10 21
4 14 1 3 11 5 119
4 14 1 3 0 16 16
4 14 1 2 17 0 138
4 14 1 2 6 11 134
4 14 1 1 12 6 103
4 14 1 1 1 17 103
4 14 1 0 18 1 101
4 14 1 0 7 12 27
4 14 0 19 1 0 172
4 14 0 17 2 1 6
4 14 0 15 3 2 81
4 14 0 13 4 3 6
4 14 0 11 5 4 102
4 14 0 10 0 10 29
4 14 0 9 6 5 148
4 14 0 8 12 0 159
4 14 0 8 1 11 39
4 14 0 7 7 6 77
4 14 0 6 13 1 21
4 14 0 6 2 12 175
4 14 0 5 8 7 30
4 14 0 4 14 2 17
4 14 0 4 3 13 177
4 14 0 3 9 8 120
4 14 0 2 15 3 64
4 14 0 2 4 14 73
4 14 0 1 10 9 7
4 14 0 0 16 4 102
4 14 0 0 5 15 71
4 13 19 2 0 0 67
4 13 19 0 1 1 41
4 13 17 3 1 0 66
4 13 17 1 2 1 191
4 13 16 1 0 4 105
4 13 15 4 2 0 80
4 13 15 2 3 1 172
4 13 15 0 4 2 87
4 13 14 4 0 3 19
4 13 14 2 1 4 148
4 13 14 0 2 5 131
4 13 13 5 3 0 77
4 13 13 3 4 1 136
4 13 13 1 5 2 42
4 13 13 0 0 8 15
4 13 12 7 0 2 127
4 13 12 5 1 3 93
4 13 12 3 2 4 189
4 13 12 1 3 5 129
4 13 12 0 9 0 185
4 13 11 6 4 0 4
4 13 11 4 5 1 180
4 13 11 3 0 7 173
4 13 11 2 6 2 190
4 13 11 1 1 8 157
4 13 11 0 7 3 37
4 13 10 10 0 1 135
4 13 10 8 1 2 58
4 13 10 6 2 3 18
4 13 10 4 3 4 191
4 13 10 2 4 5 163
4 13 10 1 10 0 65
4 13 10 0 5 6 33
4 13 9 7 5 0 98
4 13 9 6 0 6 21
4 13 9 5 6 1 26
4 13 9 4 1 7 176
4 13 9 3 7 2 165
4 13 9 2 2 8 150
4 13 9 1 8 3 170
4 13 9 0 3 9 81
4 13 8 13 0 0 83
4 13 8 11 1 1 101
4 13 8 9 2 2 161
4 13 8 7 3 3 79
4 13 8 5 4 4 11
4 13 8 3 5 5 116
4 13 8 2 11 0 4
4 13 8 2 0 11 29
4 13 8 1 6 6 59
4 13 8 0 12 1 34
4 13 8 0 1 12 86
4 13 7 9 0 5 97
4 13 7 8 6 0 161
4 13 7 7 1 6 72
4 13 7 6 7 1 189
4 13 7 5 2 7 152
4 13 7 4 8 2 32
4 13 7 3 3 8 3
4 13 7 2 9 3 95
4 13 7 1 4 9 134
4 13 7 0 10 4 123
4 13 6 14 1 0 34
4 13 6 12 2 1 98
4 13 6 10 3 2 10
4 13 6 8 4 3 170
4 13 6 6 5 4 143
4 13 6 5 0 10 114
4 13 6 4 6 5 83
4 13 6 3 12 0 46
4 13 6 3 1 11 36
4 13 6 2 7 6 74
4 13 6 1 13 1 198
4 13 6 1 2 12 22
4 13 6 0 8 7 54
4 13 5 12 0 4 62
4 13 5 10 1 5 169
4 13 5 9 7 0 38
4 13 5 8 2 6 109
4 13 5 7 8 1 37
4 13 5 6 3 7 149
4 13 5 5 9 2 139
4 13 5 4 4 8 36
4 13 5 3 10 3 4
4 13 5 2 5 9 172
4 13 5 1 11 4 64
4 13 5 1 0 15 13
4 13 5 0 6 10 172
4 13 4 15 2 0 114
4 13 4 13 3 1 167
4 13 4 11 4 2 44
4 13 4 9 5 3 17
4 13 4 8 0 9 112
4 13 4 7 6 4 5
4 13 4 6 1 10 90
4 13 4 5 7 5 9
4 13 4 4 13 0 47
4 13 4 4 2 11 62
4 13 4 3 8 6 110
4 13 4 2 14 1 79
4 13 4 2 3 12 100
4 13 4 1 9 7 137
4 13 4 0 15 2 192
4 13 4 0 4 13 190
4 13 3 15 0 3 49
4 13 3 13 1 4 97
4 13 3 11 2 5 184
4 13 3 10 8 0 83
4 13 3 9 3 6 189
4 13 3 8 9 1 13
4 13 3 7 4 7 88
4 13 3 6 10 2 154
4 13 3 5 5 8 61
4 13 3 4 11 3 117
4 13 3 4 0 14 46
4 13 3 3 6 9 14
4 13 3 2 12 4 26
4 13 3 2 1 15 73
4 13 3 1 7 10 13
4 13 3 0 13 5 99
4 13 3 0 2 16 144
4 13 2 16 3 0 59
4 13 2 14 4 1 74
4 13 2 12 5 2 87
4 13 2 11 0 8 57
4 13 2 9 1 9 110
4 13 2 8 7 4 161
4 13 2 7 2 10 20
4 13 2 6 8 5 173
4 13 2 5 14 0 55
4 13 2 5 3 11 130
4 13 2 4 9 6 163
4 13 2 3 15 1 171
4 13 2 3 4 12 197
4 13 2 2 10 7 10
4 13 2 1 16 2 153
4 13 2 1 5 13 102
4 13 2 0 11 8 80
4 13 2 0 0 19 2
4 13 1 18 0 2 105
4 13 1 16 1 3 28
4 13 1 14 2 4 71
4 13 1 12 3 5 188
4 13 1 11 9 0 190
4 13 1 10 4 6 113
4 13 1 9 10 1 110
4 13 1 8 5 7 80
4 13 1 7 11 2 22
4 13 1 7 0 13 10
4 13 1 6 6 8 47
4 13 1 5 12 3 25
4 13 1 5 1 14 87
4 13 1 4 7 9 111
4 13 1 3 13 4 92
4 13 1 3 2 15 28
4 13 1 2 8 10 69
4 13 1 1 14 5 69
4 13 1 1 3 16 109
4 13 1 0 20 0 153
4 13 0 17 4 0 191
4 13 0 15 5 1 88
4 13 0 14 0 7 36
4 13 0 13 6 2 178
4 13 0 12 1 8 58
4 13 0 11 7 3 68
4 13 0 10 2 9 132
4 13 0 9 8 4 190
4 13 0 8 3 10 38
4 13 0 7 9 5 146
4 13 0 6 15 0 3
4 13 0 6 4 11 15
4 13 0 5 10 6 86
4 13 0 4 16 1 106
4 13 0 4 5 12 34
4 13 0 3 11 7 10
4 13 0 3 0 18 172
4 13 0 2 17 2 129
4 13 0 2 6 13 81
4 13 0 1 12 8 4
4 13 0 1 1 19 18
4 13 0 0 18 3 162
4 13 0 0 7 14 188
4 12 19 0 3 0 15
4 12 18 2 0 2 77
4 12 18 0 1 3 105
4 12 17 1 4 0 198
4 12 16 5 0 1 18
4 12 16 3 1 2 13
4 12 16 1 2 3 172
4 12 15 2 5 0 135
4 12 15 1 0 6 183
4 12 15 0 6 1 93
4 12 14 8 0 0 135
4 12 14 6 1 1 54
4 12 14 4 2 2 115
4 12 14 2 3 3 38
4 12 14 0 4 4 36
4 12 13 4 0 5 18
4 12 13 3 6 0 145
4 12 13 2 1 6 153
4 12 13 1 7 1 90
4 12 13 0 2 7 80
4 12 12 9 1 0 172
4 12 12 7 2 1 172
4 12 12 5 3 2 103
4 12 12 3 4 3 152
4 12 12 1 5 4 18
4 12 12 0 0 10 69
4 12 11 7 0 4 25
4 12 11 5 1 5 58
4 12 11 4 7 0 90
4 12 11 3 2 6 141
4 12 11 2 8 1 104
4 12 11 1 3 7 128
4 12 11 0 9 2 23
4 12 10 10 2 0 11
4 12 10 8 3 1 21
4 12 10 6 4 2 117
4 12 10 4 5 3 82
4 12 10 3 0 9 10
4 12 10 2 6 4 83
4 12 10 1 1 10 143
4 12 10 0 7 5 165
4 12 9 10 0 3 13
4 12 9 8 1 4 84
4 12 9 6 2 5 29
4 12 9 5 8 0 192
4 12 9 4 3 6 143
4 12 9 3 9 1 158
4 12 9 2 4 7 104
4 12 9 1 10 2 95
4 12 9 0 5 8 147
4 12 8 11 3 0 116
4 12 8 9 4 1 121
4 12 8 7 5 2 124
4 12 8 6 0 8 11
4 12 8 5 6 3 31
4 12 8 4 1 9 2
4 12 8 3 7 4 105
4 12 8 2 2 10 10
4 12 8 1 8 5 44
4 12 8 0 14 0 39
4 12 8 0 3 11 187
4 12 7 11 1 3 90
4 12 7 9 2 4 7
4 12 7 7 3 5 94
4 12 7 6 9 0 72
4 12 7 5 4 6 20
4 12 7 4 10 1 37
4 12 7 3 5 7 33
4 12 7 2 11 2 112
4 12 7 2 0 13 22
4 12 7 1 6 8 24
4 12 7 0 12 3 175
4 12 7 0 1 14 190
4 12 6 12 4 0 99
4 12 6 10 5 1 126
4 12 6 9 0 7 82
4 12 6 8 6 2 138
4 12 6 7 1 8 168
4 12 6 6 7 3 188
4 12 6 5 2 9 78
4 12 6 4 8 4 165
4 12 6 3 3 10 145
4 12 6 2 9 5 147
4 12 6 1 15 0 32
4 12 6 1 4 11 194
4 12 6 0 10 6 159
4 12 5 16 0 1 88
4 12 5 14 1 2 29
4 12 5 12 2 3 64
4 12 5 10 3 4 110
4 12 5 8 4 5 117
4 12 5 7 10 0 144
4 12 5 6 5 6 30
4 12 5 5 11 1 148
4 12 5 5 0 12 196
4 12 5 4 6 7 81
4 12 5 3 12 2 21
4 12 5 3 1 13 183
4 12 5 2 7 8 186
4 12 5 1 13 3 69
4 12 5 1 2 14 125
4 12 5 0 8 9 182
4 12 4 13 5 0 44
4 12 4 12 0 6 134
4 12 4 11 6 1 190
4 12 4 10 1 7 4
4 12 4 9 7 2 198
4 12 4 8 2 8 103
4 12 4 7 8 3 9
4 12 4 6 3 9 29
4 12 4 5 9 4 98
4 12 4 4 4 10 77
4 12 4 3 10 5 75
4 12 4 2 16 0 96
4 12 4 2 5 11 101
4 12 4 1 11 6 13
4 12 4 1 0 17 116
4 12 4 0 17 1 13
4 12 4 0 6 12 160
4 12 3 19 0 0 99
4 12 3 17 1 1 191
4 12 3 15 2 2 113
4 12 3 13 3 3 112
4 12 3 11 4 4 138
4 12 3 9 5 5 107
4 12 3 8 11 0 20
4 12 3 8 0 11 183
4 12 3 7 6 6 122
4 12 3 6 12 1 48
4 12 3 6 1 12 176
4 12 3 5 7 7 63
4 12 3 4 13 2 103
4 12 3 4 2 13 77
4 12 3 3 8 8 159
4 12 3 2 14 3 78
4 12 3 2 3 14 95
4 12 3 1 9 9 154
4 12 3 0 15 4 37
4 12 3 0 4 15 26
4 12 2 15 0 5 82
4 12 2 14 6 0 109
4 12 2 13 1 6 28
4 12 2 12 7 1 183
4 12 2 11 2 7 148
4 12 2 10 8 2 171
4 12 2 9 3 8 137
4 12 2 8 9 3 53
4 12 2 7 4 9 71
4 12 2 6 10 4 172
4 12 2 5 5 10 112
4 12 2 4 11 5 61
4 12 2 4 0 16 151
4 12 2 3 17 0 39
4 12 2 3 6 11 74
4 12 2 2 12 6 178
4 12 2 2 1 17 68
4 12 2 1 18 1 87
4 12 2 1 7 12 45
4 12 2 0 13 7 83
4 12 2 0 2 18 7
4 12 1 20 1 0 18
4 12 1 18 2 1 143
4 12 1 16 3 2 35
4 12 1 14 4 3 86
4 12 1 12 5 4 71
4 12 1 11 0 10 162
4 12 1 10 6 5 163
4 12 1 9 12 0 50
4 12 1 9 1 11 43
4 12 1 8 7 6 139
4 12 1 7 13 1 60
4 12 1 7 2 12 123
4 12 1 6 8 7 93
4 12 1 5 14 2 185
4 12 1 5 3 13 192
4 12 1 4 9 8 37
4 12 1 3 15 3 124
4 12 1 3 4 14 46
4 12 1 2 10 9 157
4 12 1 1 16 4 42
4 12 1 1 5 15 3
4 12 1 0 11 10 73
4 12 1 0 0 21 9
4 12 0 18 0 4 176
4 12 0 16 1 5 8
4 12 0 15 7 0 89
4 12 0 14 2 6 109
4 12 0 13 8 1 76
4 12 0 12 3 7 132
4 12 0 11 9 2 60
4 12 0 10 4 8 73
4 12 0 9 10 3 119
4 12 0 8 5 9 73
4 12 0 7 11 4 8
4 12 0 7 0 15 169
4 12 0 6 6 10 76
4 12 0 5 12 5 142
4 12 0 5 1 16 166
4 12 0 4 18 0 168
4 12 0 4 7 11 54
4 12 0 3 13 6 192
4 12 0 3 2 17 181
4 12 0 2 19 1 99
4 12 0 2 8 12 154
4 12 0 1 14 7 100
4 12 0 1 3 18 48
4 12 0 0 20 2 30
4 12 0 0 9 13 189
4 11 22 0 0 1 3
4 11 20 3 0 0 95
4 11 20 1 1 1 119
4 11 18 4 1 0 38
4 11 18 2 2 1 103
4 11 18 0 3 2 171
4 11 17 2 0 4 94
4 11 17 0 1 5 49
4 11 16 5 2 0 137
4 11 16 3 3 1 21
4 11 16 1 4 2 197
4 11 15 5 0 3 66
4 11 15 3 1 4 59
4 11 15 1 2 5 69
4 11 15 0 8 0 33
4 11 14 6 3 0 167
4 11 14 4 4 1 109
4 11 14 2 5 2 46
4 11 14 1 0 8 71
4 11 14 0 6 3 20
4 11 13 8 0 2 103
4 11 13 6 1 3 74
4 11 13 4 2 4 179
4 11 13 2 3 5 74
4 11 13 1 9 0 127
4 11 13 0 4 6 61
4 11 12 7 4 0 59
4 11 12 5 5 1 100
4 11 12 4 0 7 165
4 11 12 3 6 2 94
4 11 12 2 1 8 189
4 11 12 1 7 3 198
4 11 12 0 2 9 105
4 11 11 11 0 1 110
4 11 11 9 1 2 97
4 11 11 7 2 3 139
4 11 11 5 3 4 59
4 11 11 3 4 5 56
4 11 11 2 10 0 104
4 11 11 1 5 6 29
4 11 11 0 11 1 55
4 11 11 0 0 12 101
4 11 10 8 5 0 187
4 11 10 7 0 6 57
4 11 10 6 6 1 43
4 11 10 5 1 7 87
4 11 10 4 7 2 39
4 11 10 3 2 8 55
4 11 10 2 8 3 21
4 11 10 1 3 9 140
4 11 10 0 9 4 124
4 11 9 14 0 0 123
4 11 9 12 1 1 31
4 11 9 10 2 2 79
4 11 9 8 3 3 135
4 11 9 6 4 4 181
4 11 9 4 5 5 29
4 11 9 3 11 0 52
4 11 9 3 0 11 19
4 11 9 2 6 6 12
4 11 9 1 12 1 146
4 11 9 1 1 12 106
4 11 9 0 7 7 48
4 11 8 10 0 5 142
4 11 8 9 6 0 56
4 11 8 8 1 6 156
4 11 8 7 7 1 96
4 11 8 6 2 7 30
4 11 8 5 8 2 159
4 11 8 4 3 8 24
4 11 8 3 9 3 128
4 11 8 2 4 9 188
4 11 8 1 10 4 170
4 11 8 0 5 10 5
4 11 7 15 1 0 95
4 11 7 13 2 1 176
4 11 7 11 3 2 34
4 11 7 9 4 3 167
4 11 7 7 5 4 70
4 11 7 6 0 10 198
4 11 7 5 6 5 27
4 11 7 4 12 0 171
4 11 7 4 1 11 160
4 11 7 3 7 6 64
4 11 7 2 13 1 16
4 11 7 2 2 12 48
4 11 7 1 8 7 147
4 11 7 0 14 2 198
4 11 7 0 3 13 52
4 11 6 13 0 4 133
4 11 6 11 1 5 55
4 11 6 10 7 0 93
4 11 6 9 2 6 144
4 11 6 8 8 1 81
4 11 6 7 3 7 182
4 11 6 6 9 2 146
4 11 6 5 4 8 197
4 11 6 4 10 3 98
4 11 6 3 5 9 43
4 11 6 2 11 4 184
4 11 6 2 0 15 41
4 11 6 1 6 10 184
4 11 6 0 12 5 61
4 11 6 0 1 16 188
4 11 5 16 2 0 104
4 11 5 14 3 1 188
4 11 5 12 4 2 142
4 11 5 10 5 3 74
4 11 5 8 6 4 79
4 11 5 7 1 10 45
4 11 5 6 7 5 81
4 11 5 5 13 0 45
4 11 5 5 2 11 80
4 11 5 4 8 6 121
4 11 5 3 14 1 47
4 11 5 3 3 12 115
4 11 5 2 9 7 173
4 11 5 1 15 2 53
4 11 5 1 4 13 101
4 11 5 0 10 8 81
4 11 4 16 0 3 26
4 11 4 14 1 4 33
4 11 4 12 2 5 182
4 11 4 11 8 0 147
4 11 4 10 3 6 179
4 11 4 9 9 1 18
4 11 4 8 4 7 158
4 11 4 7 10 2 60
4 11 4 6 5 8 4
4 11 4 5 11 3 87
4 11 4 5 0 14 76
4 11 4 4 6 9 83
4 11 4 3 12 4 101
4 11 4 3 1 15 141
4 11 4 2 7 10 142
4 11 4 1 13 5 186
4 11 4 1 2 16 183
4 11 4 0 19 0 196
4 11 4 0 8 11 78
4 11 3 17 3 0 59
4 11 3 15 4 1 73
4 11 3 13 5 2 90
4 11 3 12 0 8 84
4 11 3 11 6 3 102
4 11 3 10 1 9 185
4 11 3 9 7 4 6
4 11 3 8 2 10 195
4 11 3 7 8 5 192
4 11 3 6 14 0 55
4 11 3 6 3 11 153
4 11 3 5 9 6 125
4 11 3 4 15 1 125
4 11 3 4 4 12 46
4 11 3 3 10 7 98
4 11 3 2 16 2 180
4 11 3 2 5 13 146
4 11 3 1 11 8 100
4 11 3 1 0 19 20
4 11 3 0 17 3 188
4 11 3 0 6 14 90
4 11 2 19 0 2 7
4 11 2 17 1 3 102
4 11 2 15 2 4 180
4 11 2 13 3 5 5
