# FIX-VII-GATE candidate 1, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
4 9 8 1 14 2 163
4 9 8 1 3 13 106
4 9 8 0 9 8 21
4 9 7 14 0 4 134
4 9 7 12 1 5 127
4 9 7 11 7 0 150
4 9 7 10 2 6 52
4 9 7 9 8 1 33
4 9 7 8 3 7 1
4 9 7 7 9 2 172
4 9 7 6 4 8 21
4 9 7 5 10 3 192
4 9 7 4 5 9 53
4 9 7 3 11 4 118
4 9 7 3 0 15 173
4 9 7 2 6 10 87
4 9 7 1 12 5 6
4 9 7 1 1 16 37
4 9 7 0 18 0 135
4 9 7 0 7 11 44
4 9 6 17 2 0 143
4 9 6 15 3 1 170
4 9 6 13 4 2 54
4 9 6 11 5 3 47
4 9 6 10 0 9 165
4 9 6 9 6 4 148
4 9 6 8 1 10 100
4 9 6 7 7 5 143
4 9 6 6 13 0 164
4 9 6 6 2 11 89
4 9 6 5 8 6 101
4 9 6 4 14 1 40
4 9 6 4 3 12 1
4 9 6 3 9 7 57
4 9 6 2 15 2 110
4 9 6 2 4 13 54
4 9 6 1 10 8 164
4 9 6 0 16 3 129
4 9 6 0 5 14 169
4 9 5 17 0 3 76
4 9 5 15 1 4 100
4 9 5 13 2 5 187
4 9 5 12 8 0 16
4 9 5 11 3 6 76
4 9 5 10 9 1 50
4 9 5 9 4 7 157
4 9 5 8 10 2 119
4 9 5 7 5 8 179
4 9 5 6 11 3 14
4 9 5 6 0 14 22
4 9 5 5 6 9 30
4 9 5 4 12 4 144
4 9 5 4 1 15 171
4 9 5 3 7 10 190
4 9 5 2 13 5 3
4 9 5 2 2 16 93
4 9 5 1 19 0 18
4 9 5 1 8 11 88
4 9 5 0 14 6 153
4 9 5 0 3 17 78
4 9 4 18 3 0 34
4 9 4 16 4 1 161
4 9 4 14 5 2 173
4 9 4 13 0 8 32
4 9 4 12 6 3 183
4 9 4 11 1 9 93
4 9 4 10 7 4 100
4 9 4 9 2 10 148
4 9 4 8 8 5 188
4 9 4 7 14 0 140
4 9 4 7 3 11 96
4 9 4 5 15 1 150
4 9 4 5 4 12 102
4 9 4 4 10 7 76
4 9 4 3 16 2 45
4 9 4 3 5 13 185
4 9 4 2 11 8 17
4 9 4 2 0 19 142
4 9 4 1 17 3 145
4 9 4 1 6 14 128
4 9 4 0 12 9 13
4 9 4 0 1 20 113
4 9 3 20 0 2 89
4 9 3 18 1 3 184
4 9 3 16 2 4 130
4 9 3 14 3 5 126
4 9 3 13 9 0 15
4 9 3 12 4 6 28
4 9 3 11 10 1 148
4 9 3 10 5 7 114
4 9 3 9 11 2 41
4 9 3 9 0 13 180
4 9 3 8 6 8 16
4 9 3 7 12 3 6
4 9 3 7 1 14 36
4 9 3 6 7 9 78
4 9 3 5 13 4 182
4 9 3 5 2 15 153
4 9 3 4 8 10 120
4 9 3 3 14 5 147
4 9 3 3 3 16 7
4 9 3 2 20 0 165
4 9 3 2 9 11 89
4 9 3 1 15 6 7
4 9 3 1 4 17 145
4 9 3 0 21 1 15
4 9 3 0 10 12 105
4 9 2 19 4 0 23
4 9 2 17 5 1 86
4 9 2 16 0 7 4
4 9 2 15 6 2 125
4 9 2 14 1 8 143
4 9 2 13 7 3 37
4 9 2 12 2 9 27
4 9 2 11 8 4 45
4 9 2 10 3 10 9
4 9 2 9 9 5 161
4 9 2 8 15 0 119
4 9 2 8 4 11 93
4 9 2 7 10 6 116
4 9 2 6 16 1 165
4 9 2 6 5 12 137
4 9 2 5 11 7 124
4 9 2 5 0 18 42
4 9 2 4 17 2 186
4 9 2 4 6 13 163
4 9 2 3 12 8 156
4 9 2 3 1 19 68
4 9 2 2 18 3 14
4 9 2 2 7 14 52
4 9 2 1 13 9 168
4 9 2 1 2 20 60
4 9 2 0 19 4 91
4 9 2 0 8 15 159
4 9 1 23 0 1 55
4 9 1 21 1 2 2
4 9 1 19 2 3 100
4 9 1 17 3 4 111
4 9 1 15 4 5 126
4 9 1 14 10 0 24
4 9 1 13 5 6 45
4 9 1 12 11 1 23
4 9 1 12 0 12 88
4 9 1 11 6 7 107
4 9 1 10 12 2 151
4 9 1 10 1 13 136
4 9 1 9 7 8 156
4 9 1 8 13 3 35
4 9 1 8 2 14 187
4 9 1 7 8 9 105
4 9 1 6 14 4 141
4 9 1 6 3 15 174
4 9 1 5 9 10 36
4 9 1 4 15 5 108
4 9 1 4 4 16 176
4 9 1 3 21 0 43
4 9 1 3 10 11 149
4 9 1 2 16 6 148
4 9 1 2 5 17 181
4 9 1 1 22 1 40
4 9 1 1 11 12 75
4 9 1 1 0 23 144
4 9 1 0 17 7 180
4 9 1 0 6 18 111
4 9 0 20 5 0 96
4 9 0 19 0 6 136
4 9 0 18 6 1 63
4 9 0 17 1 7 92
4 9 0 16 7 2 106
4 9 0 15 2 8 172
4 9 0 14 8 3 110
4 9 0 13 3 9 70
4 9 0 12 9 4 54
4 9 0 11 4 10 145
4 9 0 10 10 5 117
4 9 0 9 16 0 6
4 9 0 9 5 11 154
4 9 0 8 11 6 48
4 9 0 8 0 17 138
4 9 0 7 17 1 73
4 9 0 7 6 12 102
4 9 0 6 12 7 99
4 9 0 6 1 18 129
4 9 0 5 18 2 100
4 9 0 5 7 13 25
4 9 0 4 13 8 50
4 9 0 4 2 19 97
4 9 0 3 19 3 120
4 9 0 3 8 14 117
4 9 0 2 14 9 100
4 9 0 2 3 20 182
4 9 0 1 20 4 140
4 9 0 1 9 15 94
4 9 0 0 15 10 4
4 9 0 0 4 21 35
4 8 25 0 1 0 100
4 8 23 1 2 0 179
4 8 22 1 0 3 189
4 8 21 2 3 0 90
4 8 21 0 4 1 122
4 8 20 4 0 2 118
4 8 20 2 1 3 3
4 8 20 0 2 4 54
4 8 19 3 4 0 93
4 8 19 1 5 1 12
4 8 19 0 0 7 15
4 8 18 7 0 1 15
4 8 18 5 1 2 131
4 8 18 3 2 3 185
4 8 18 1 3 4 9
4 8 17 4 5 0 158
4 8 17 3 0 6 15
4 8 17 2 6 1 17
4 8 17 1 1 7 191
4 8 17 0 7 2 146
4 8 16 10 0 0 60
4 8 16 8 1 1 108
4 8 16 6 2 2 48
4 8 16 4 3 3 53
4 8 16 2 4 4 181
4 8 16 0 5 5 121
4 8 15 6 0 5 154
4 8 15 5 6 0 182
4 8 15 4 1 6 120
4 8 15 3 7 1 190
4 8 15 2 2 7 175
4 8 15 0 3 8 36
4 8 14 11 1 0 151
4 8 14 9 2 1 89
4 8 14 7 3 2 134
4 8 14 5 4 3 8
4 8 14 3 5 4 2
4 8 14 2 0 10 163
4 8 14 1 6 5 72
4 8 14 0 12 0 127
4 8 14 0 1 11 158
4 8 13 9 0 4 15
4 8 13 7 1 5 97
4 8 13 6 7 0 34
4 8 13 5 2 6 189
4 8 13 4 8 1 88
4 8 13 3 3 7 137
4 8 13 2 9 2 179
4 8 13 1 4 8 46
4 8 13 0 10 3 1
4 8 12 12 2 0 179
4 8 12 10 3 1 140
4 8 12 8 4 2 120
4 8 12 6 5 3 42
4 8 12 5 0 9 143
4 8 12 4 6 4 96
4 8 12 3 1 10 195
4 8 12 2 7 5 110
4 8 12 1 13 0 183
4 8 12 1 2 11 177
4 8 12 0 8 6 153
4 8 11 12 0 3 114
4 8 11 10 1 4 135
4 8 11 8 2 5 34
4 8 11 7 8 0 197
4 8 11 6 3 6 80
4 8 11 5 9 1 136
4 8 11 4 4 7 57
4 8 11 3 10 2 190
4 8 11 2 5 8 66
4 8 11 1 11 3 83
4 8 11 1 0 14 33
4 8 10 13 3 0 131
4 8 10 11 4 1 52
4 8 10 9 5 2 115
4 8 10 8 0 8 96
4 8 10 7 6 3 177
4 8 10 6 1 9 49
4 8 10 5 7 4 122
4 8 10 4 2 10 14
4 8 10 3 8 5 138
4 8 10 2 14 0 188
4 8 10 2 3 11 151
4 8 10 1 9 6 165
4 8 10 0 15 1 96
4 8 10 0 4 12 193
4 8 9 15 0 2 149
4 8 9 13 1 3 35
4 8 9 11 2 4 30
4 8 9 9 3 5 5
4 8 9 8 9 0 156
4 8 9 7 4 6 17
4 8 9 6 10 1 80
4 8 9 5 5 7 189
4 8 9 4 11 2 13
4 8 9 4 0 13 141
4 8 9 3 6 8 148
4 8 9 2 12 3 64
4 8 9 2 1 14 56
4 8 9 1 7 9 43
4 8 9 0 13 4 181
4 8 9 0 2 15 39
4 8 8 14 4 0 98
4 8 8 12 5 1 27
4 8 8 11 0 7 188
4 8 8 10 6 2 191
4 8 8 9 1 8 55
4 8 8 8 7 3 52
4 8 8 7 2 9 4
4 8 8 6 8 4 180
4 8 8 5 3 10 126
4 8 8 4 9 5 94
4 8 8 3 15 0 16
4 8 8 3 4 11 55
4 8 8 2 10 6 159
4 8 8 1 16 1 87
4 8 8 1 5 12 117
4 8 8 0 11 7 83
4 8 8 0 0 18 81
4 8 7 18 0 1 192
4 8 7 16 1 2 24
4 8 7 14 2 3 47
4 8 7 12 3 4 143
4 8 7 10 4 5 72
4 8 7 9 10 0 148
4 8 7 8 5 6 4
4 8 7 7 11 1 34
4 8 7 7 0 12 61
4 8 7 6 6 7 94
4 8 7 5 12 2 139
4 8 7 5 1 13 98
4 8 7 4 7 8 87
4 8 7 3 13 3 146
4 8 7 3 2 14 110
4 8 7 2 8 9 195
4 8 7 1 14 4 186
4 8 7 1 3 15 19
4 8 7 0 9 10 69
4 8 6 15 5 0 198
4 8 6 14 0 6 85
4 8 6 13 6 1 1
4 8 6 12 1 7 70
4 8 6 11 7 2 39
4 8 6 10 2 8 98
4 8 6 9 8 3 33
4 8 6 8 3 9 143
4 8 6 7 9 4 86
4 8 6 6 4 10 151
4 8 6 5 10 5 4
4 8 6 4 16 0 86
4 8 6 4 5 11 57
4 8 6 3 11 6 28
4 8 6 3 0 17 2
4 8 6 2 17 1 1
4 8 6 2 6 12 111
4 8 6 1 12 7 139
4 8 6 1 1 18 23
4 8 6 0 18 2 21
4 8 6 0 7 13 117
4 8 5 21 0 0 111
4 8 5 19 1 1 111
4 8 5 17 2 2 42
4 8 5 15 3 3 66
4 8 5 13 4 4 4
4 8 5 11 5 5 166
4 8 5 10 11 0 122
4 8 5 10 0 11 55
4 8 5 9 6 6 23
4 8 5 8 12 1 147
4 8 5 8 1 12 90
4 8 5 7 7 7 141
4 8 5 6 13 2 141
4 8 5 6 2 13 45
4 8 5 5 8 8 154
4 8 5 4 14 3 31
4 8 5 4 3 14 62
4 8 5 3 9 9 179
4 8 5 2 15 4 29
4 8 5 2 4 15 133
4 8 5 1 10 10 187
4 8 5 0 16 5 126
4 8 5 0 5 16 115
4 8 4 17 0 5 102
4 8 4 16 6 0 192
4 8 4 15 1 6 92
4 8 4 14 7 1 105
4 8 4 13 2 7 124
4 8 4 12 8 2 52
4 8 4 11 3 8 95
4 8 4 10 9 3 161
4 8 4 9 4 9 64
4 8 4 8 10 4 149
4 8 4 7 5 10 196
4 8 4 6 11 5 110
4 8 4 6 0 16 157
4 8 4 5 17 0 92
4 8 4 5 6 11 27
4 8 4 4 12 6 145
4 8 4 4 1 17 187
4 8 4 3 18 1 77
4 8 4 3 7 12 157
4 8 4 2 13 7 128
4 8 4 2 2 18 48
4 8 4 1 19 2 56
4 8 4 1 8 13 122
4 8 4 0 14 8 37
4 8 4 0 3 19 190
4 8 3 22 1 0 147
4 8 3 20 2 1 111
4 8 3 18 3 2 136
4 8 3 16 4 3 14
4 8 3 14 5 4 30
4 8 3 13 0 10 162
4 8 3 12 6 5 165
4 8 3 11 12 0 130
4 8 3 11 1 11 139
4 8 3 10 7 6 142
4 8 3 9 13 1 114
4 8 3 9 2 12 43
4 8 3 8 8 7 18
4 8 3 7 14 2 173
4 8 3 7 3 13 52
4 8 3 6 9 8 112
4 8 3 5 15 3 170
4 8 3 5 4 14 3
4 8 3 4 10 9 142
4 8 3 3 16 4 117
4 8 3 3 5 15 62
4 8 3 2 11 10 25
4 8 3 2 0 21 28
4 8 3 1 17 5 126
4 8 3 1 6 16 173
4 8 3 0 23 0 91
4 8 3 0 12 11 76
4 8 3 0 1 22 97
4 8 2 20 0 4 15
4 8 2 18 1 5 192
4 8 2 17 7 0 137
4 8 2 16 2 6 107
4 8 2 15 8 1 108
4 8 2 14 3 7 24
4 8 2 13 9 2 26
4 8 2 12 4 8 163
4 8 2 11 10 3 107
4 8 2 10 5 9 28
4 8 2 9 11 4 189
4 8 2 9 0 15 186
4 8 2 8 6 10 122
4 8 2 7 12 5 170
4 8 2 7 1 16 18
4 8 2 6 18 0 26
4 8 2 6 7 11 32
4 8 2 5 13 6 125
4 8 2 5 2 17 38
4 8 2 4 19 1 147
4 8 2 4 8 12 171
4 8 2 3 14 7 135
4 8 2 3 3 18 170
4 8 2 2 20 2 103
4 8 2 2 9 13 136
4 8 2 1 15 8 18
4 8 2 1 4 19 41
4 8 2 0 21 3 26
4 8 2 0 10 14 30
4 8 1 23 2 0 167
4 8 1 21 3 1 43
4 8 1 19 4 2 170
4 8 1 17 5 3 170
4 8 1 16 0 9 87
4 8 1 15 6 4 95
4 8 1 14 1 10 95
4 8 1 13 7 5 99
4 8 1 12 13 0 2
4 8 1 12 2 11 178
4 8 1 11 8 6 137
4 8 1 10 14 1 118
4 8 1 10 3 12 148
4 8 1 9 9 7 124
4 8 1 8 15 2 50
4 8 1 8 4 13 130
4 8 1 7 10 8 140
4 8 1 6 16 3 184
4 8 1 6 5 14 182
4 8 1 5 11 9 185
4 8 1 5 0 20 178
4 8 1 4 17 4 22
4 8 1 4 6 15 183
4 8 1 3 12 10 89
4 8 1 3 1 21 128
4 8 1 2 18 5 74
4 8 1 2 7 16 15
4 8 1 1 24 0 135
4 8 1 1 13 11 170
4 8 1 1 2 22 57
4 8 1 0 19 6 75
4 8 1 0 8 17 152
4 8 0 23 0 3 31
4 8 0 21 1 4 62
4 8 0 19 2 5 74
4 8 0 18 8 0 36
4 8 0 17 3 6 21
4 8 0 16 9 1 186
4 8 0 15 4 7 163
4 8 0 14 10 2 68
4 8 0 13 5 8 52
4 8 0 12 11 3 153
4 8 0 12 0 14 67
4 8 0 11 6 9 35
4 8 0 10 12 4 79
4 8 0 10 1 15 168
4 8 0 9 7 10 95
4 8 0 8 13 5 138
4 8 0 8 2 16 172
4 8 0 7 19 0 58
4 8 0 7 8 11 17
4 8 0 6 14 6 172
4 8 0 6 3 17 133
4 8 0 5 20 1 82
4 8 0 5 9 12 70
4 8 0 4 15 7 185
4 8 0 4 4 18 73
4 8 0 3 21 2 34
4 8 0 3 10 13 89
4 8 0 2 16 8 137
4 8 0 2 5 19 60
4 8 0 1 22 3 87
4 8 0 1 11 14 58
4 8 0 1 0 25 31
4 8 0 0 17 9 51
4 8 0 0 6 20 58
4 7 24 2 0 1 92
4 7 24 0 1 2 110
4 7 22 5 0 0 128
4 7 22 3 1 1 131
4 7 22 1 2 2 28
4 7 21 1 0 5 192
4 7 21 0 6 0 46
4 7 20 6 1 0 54
4 7 20 4 2 1 117
4 7 20 2 3 2 143
4 7 20 0 4 3 157
4 7 19 4 0 4 130
4 7 19 2 1 5 20
4 7 19 1 7 0 78
4 7 19 0 2 6 121
4 7 18 7 2 0 38
4 7 18 5 3 1 84
4 7 18 3 4 2 24
4 7 18 1 5 3 89
4 7 18 0 0 9 51
4 7 17 7 0 3 55
4 7 17 3 2 5 13
4 7 17 2 8 0 111
4 7 17 1 3 6 196
4 7 17 0 9 1 81
4 7 16 8 3 0 102
4 7 16 6 4 1 196
4 7 16 4 5 2 125
4 7 16 3 0 8 111
4 7 16 2 6 3 71
4 7 16 1 1 9 39
4 7 16 0 7 4 53
4 7 15 10 0 2 87
4 7 15 8 1 3 29
4 7 15 6 2 4 35
4 7 15 4 3 5 129
4 7 15 3 9 0 71
4 7 15 2 4 6 19
4 7 15 1 10 1 24
4 7 15 0 5 7 89
4 7 14 9 4 0 2
4 7 14 7 5 1 93
4 7 14 6 0 7 114
4 7 14 5 6 2 129
4 7 14 4 1 8 15
4 7 14 3 7 3 137
4 7 14 2 2 9 127
4 7 14 1 8 4 181
4 7 14 0 3 10 134
4 7 13 13 0 1 58
4 7 13 11 1 2 124
4 7 13 9 2 3 86
4 7 13 7 3 4 187
4 7 13 5 4 5 111
4 7 13 4 10 0 105
4 7 13 3 5 6 98
4 7 13 2 11 1 99
4 7 13 2 0 12 26
4 7 13 1 6 7 139
4 7 13 0 12 2 164
4 7 13 0 1 13 60
4 7 12 10 5 0 16
4 7 12 9 0 6 89
4 7 12 8 6 1 5
4 7 12 7 1 7 73
4 7 12 6 7 2 10
4 7 12 5 2 8 71
4 7 12 4 8 3 56
4 7 12 3 3 9 35
4 7 12 2 9 4 88
4 7 12 1 4 10 92
4 7 12 0 10 5 178
4 7 11 16 0 0 53
4 7 11 14 1 1 101
4 7 11 12 2 2 159
4 7 11 10 3 3 164
4 7 11 8 4 4 31
4 7 11 6 5 5 69
4 7 11 5 11 0 24
4 7 11 5 0 11 48
4 7 11 4 6 6 104
4 7 11 3 12 1 173
4 7 11 3 1 12 110
4 7 11 2 7 7 105
4 7 11 1 13 2 189
4 7 11 1 2 13 129
4 7 11 0 8 8 25
4 7 10 12 0 5 133
4 7 10 11 6 0 161
4 7 10 10 1 6 132
4 7 10 9 7 1 161
4 7 10 8 2 7 40
4 7 10 7 8 2 133
4 7 10 6 3 8 139
4 7 10 5 9 3 15
4 7 10 4 4 9 38
4 7 10 3 10 4 116
4 7 10 2 5 10 53
4 7 10 1 11 5 190
4 7 10 1 0 16 192
4 7 10 0 17 0 82
4 7 10 0 6 11 183
4 7 9 17 1 0 58
4 7 9 15 2 1 99
4 7 9 13 3 2 20
4 7 9 11 4 3 146
4 7 9 9 5 4 191
4 7 9 8 0 10 145
4 7 9 7 6 5 120
4 7 9 6 12 0 46
4 7 9 6 1 11 138
4 7 9 5 7 6 6
4 7 9 4 13 1 168
4 7 9 4 2 12 77
4 7 9 3 8 7 71
4 7 9 2 14 2 67
4 7 9 2 3 13 114
4 7 9 1 9 8 88
4 7 9 0 15 3 192
4 7 9 0 4 14 76
4 7 8 15 0 4 102
4 7 8 13 1 5 111
4 7 8 12 7 0 94
4 7 8 11 2 6 132
4 7 8 10 8 1 22
4 7 8 9 3 7 188
4 7 8 8 9 2 180
4 7 8 7 4 8 91
4 7 8 6 10 3 52
4 7 8 5 5 9 89
4 7 8 4 11 4 90
4 7 8 4 0 15 92
4 7 8 3 6 10 138
4 7 8 2 12 5 35
4 7 8 2 1 16 123
4 7 8 1 18 0 142
4 7 8 1 7 11 24
4 7 8 0 13 6 187
4 7 8 0 2 17 54
4 7 7 18 2 0 20
4 7 7 16 3 1 151
4 7 7 14 4 2 108
4 7 7 12 5 3 181
4 7 7 11 0 9 22
4 7 7 10 6 4 64
4 7 7 9 1 10 136
4 7 7 8 7 5 37
4 7 7 7 13 0 34
4 7 7 7 2 11 144
4 7 7 6 8 6 57
4 7 7 5 14 1 191
4 7 7 5 3 12 189
4 7 7 4 9 7 147
4 7 7 3 15 2 91
4 7 7 3 4 13 163
4 7 7 2 10 8 54
4 7 7 1 16 3 70
4 7 7 1 5 14 145
4 7 7 0 11 9 186
4 7 7 0 0 20 42
4 7 6 18 0 3 16
4 7 6 16 1 4 124
4 7 6 14 2 5 54
4 7 6 13 8 0 158
4 7 6 12 3 6 27
4 7 6 11 9 1 150
4 7 6 10 4 7 3
4 7 6 9 10 2 157
4 7 6 8 5 8 180
4 7 6 7 11 3 81
4 7 6 7 0 14 30
4 7 6 6 6 9 170
4 7 6 5 12 4 165
4 7 6 5 1 15 155
4 7 6 4 7 10 134
4 7 6 3 13 5 122
4 7 6 3 2 16 99
4 7 6 2 19 0 35
4 7 6 2 8 11 131
4 7 6 1 14 6 25
4 7 6 1 3 17 16
4 7 6 0 20 1 9
4 7 6 0 9 12 33
4 7 5 19 3 0 195
4 7 5 17 4 1 51
4 7 5 15 5 2 189
4 7 5 14 0 8 35
4 7 5 13 6 3 135
4 7 5 12 1 9 10
4 7 5 11 7 4 40
4 7 5 10 2 10 69
4 7 5 9 8 5 78
4 7 5 8 14 0 8
4 7 5 8 3 11 40
4 7 5 7 9 6 6
4 7 5 6 15 1 136
4 7 5 6 4 12 66
4 7 5 5 10 7 62
4 7 5 4 16 2 198
4 7 5 4 5 13 136
4 7 5 3 11 8 139
4 7 5 3 0 19 76
4 7 5 2 17 3 76
4 7 5 2 6 14 23
4 7 5 1 12 9 127
4 7 5 1 1 20 54
4 7 5 0 18 4 193
4 7 5 0 7 15 76
4 7 4 21 0 2 53
4 7 4 19 1 3 3
4 7 4 17 2 4 163
4 7 4 15 3 5 148
4 7 4 14 9 0 142
4 7 4 13 4 6 159
4 7 4 12 10 1 150
4 7 4 11 5 7 129
4 7 4 10 11 2 56
4 7 4 10 0 13 186
4 7 4 9 6 8 72
4 7 4 8 12 3 135
4 7 4 8 1 14 119
4 7 4 7 7 9 174
4 7 4 6 13 4 94
4 7 4 6 2 15 108
4 7 4 5 8 10 188
4 7 4 4 14 5 167
4 7 4 4 3 16 11
4 7 4 3 20 0 189
4 7 4 3 9 11 154
4 7 4 2 4 17 171
4 7 4 1 21 1 162
4 7 4 1 10 12 93
4 7 4 0 16 7 178
4 7 4 0 5 18 191
4 7 3 20 4 0 37
4 7 3 18 5 1 195
4 7 3 17 0 7 187
4 7 3 16 6 2 10
4 7 3 15 1 8 135
4 7 3 14 7 3 2
4 7 3 13 2 9 14
4 7 3 12 8 4 197
4 7 3 11 3 10 159
4 7 3 10 9 5 108
4 7 3 9 15 0 78
4 7 3 9 4 11 170
4 7 3 8 10 6 83
4 7 3 7 16 1 4
4 7 3 7 5 12 54
4 7 3 6 11 7 9
4 7 3 6 0 18 95
4 7 3 5 17 2 48
4 7 3 5 6 13 135
4 7 3 4 12 8 129
4 7 3 4 1 19 21
4 7 3 3 18 3 64
4 7 3 3 7 14 59
4 7 3 2 13 9 179
4 7 3 2 2 20 67
4 7 3 1 19 4 152
4 7 3 1 8 15 61
4 7 3 0 14 10 125
4 7 3 0 3 21 125
4 7 2 24 0 1 18
4 7 2 22 1 2 98
4 7 2 20 2 3 168
4 7 2 18 3 4 9
4 7 2 16 4 5 160
4 7 2 15 10 0 80
4 7 2 14 5 6 14
4 7 2 13 11 1 147
4 7 2 13 0 12 78
4 7 2 12 6 7 119
4 7 2 11 12 2 193
4 7 2 11 1 13 19
4 7 2 10 7 8 142
4 7 2 9 13 3 193
4 7 2 9 2 14 15
4 7 2 8 8 9 124
4 7 2 7 14 4 34
4 7 2 7 3 15 164
4 7 2 6 9 10 193
4 7 2 5 15 5 173
4 7 2 5 4 16 104
4 7 2 4 21 0 60
4 7 2 4 10 11 42
4 7 2 3 16 6 60
4 7 2 3 5 17 7
4 7 2 2 22 1 79
4 7 2 2 11 12 37
4 7 2 2 0 23 163
4 7 2 1 17 7 166
4 7 2 1 6 18 121
4 7 2 0 23 2 52
4 7 2 0 12 13 92
4 7 2 0 1 24 120
4 7 1 21 5 0 157
4 7 1 20 0 6 152
4 7 1 19 6 1 160
4 7 1 18 1 7 186
4 7 1 17 7 2 64
4 7 1 16 2 8 72
4 7 1 15 8 3 41
4 7 1 14 3 9 71
4 7 1 13 9 4 132
4 7 1 12 4 10 84
4 7 1 11 10 5 33
4 7 1 10 16 0 10
4 7 1 10 5 11 92
4 7 1 9 11 6 174
4 7 1 9 0 17 87
4 7 1 8 17 1 39
4 7 1 8 6 12 121
4 7 1 7 12 7 41
4 7 1 7 1 18 162
4 7 1 6 18 2 123
4 7 1 6 7 13 186
4 7 1 5 13 8 87
4 7 1 5 2 19 128
4 7 1 4 19 3 193
4 7 1 4 8 14 27
4 7 1 3 14 9 198
4 7 1 3 3 20 198
4 7 1 2 20 4 15
4 7 1 2 9 15 78
4 7 1 1 15 10 61
4 7 1 1 4 21 1
4 7 1 0 21 5 6
4 7 1 0 10 16 107
4 7 0 27 0 0 2
4 7 0 25 1 1 5
4 7 0 23 2 2 12
4 7 0 21 3 3 164
4 7 0 19 4 4 47
4 7 0 16 11 0 16
4 7 0 16 0 11 53
4 7 0 15 6 6 12
4 7 0 14 12 1 153
4 7 0 14 1 12 177
4 7 0 13 7 7 162
4 7 0 12 13 2 106
4 7 0 12 2 13 10
4 7 0 11 8 8 146
4 7 0 10 14 3 15
4 7 0 10 3 14 105
4 7 0 9 9 9 103
4 7 0 8 15 4 150
4 7 0 8 4 15 52
4 7 0 7 10 10 61
4 7 0 6 16 5 18
4 7 0 6 5 16 166
4 7 0 5 22 0 49
4 7 0 5 11 11 167
4 7 0 5 0 22 103
4 7 0 4 17 6 69
4 7 0 4 6 17 61
4 7 0 3 23 1 198
4 7 0 3 12 12 63
4 7 0 3 1 23 30
4 7 0 2 18 7 60
4 7 0 2 7 18 166
4 7 0 1 24 2 88
4 7 0 1 13 13 6
4 7 0 1 2 24 81
4 7 0 0 19 8 67
4 7 0 0 8 19 24
4 6 28 0 0 0 110
4 6 26 1 1 0 189
4 6 24 2 2 0 32
4 6 24 0 3 1 21
4 6 23 2 0 3 53
4 6 23 0 1 4 58
4 6 22 3 3 0 86
4 6 22 1 4 1 15
4 6 21 5 0 2 77
4 6 21 3 1 3 181
4 6 21 1 2 4 10
4 6 20 4 4 0 125
4 6 20 2 5 1 44
4 6 20 1 0 7 55
4 6 20 0 6 2 69
4 6 19 8 0 1 193
4 6 19 6 1 2 79
4 6 19 4 2 3 152
4 6 19 2 3 4 162
4 6 19 0 4 5 11
4 6 18 5 5 0 97
4 6 18 4 0 6 72
4 6 18 3 6 1 94
4 6 18 2 1 7 14
4 6 18 1 7 2 104
4 6 18 0 2 8 53
4 6 17 11 0 0 148
4 6 17 9 1 1 38
4 6 17 7 2 2 50
4 6 17 5 3 3 41
4 6 17 3 4 4 183
4 6 17 1 5 5 169
4 6 17 0 11 0 26
4 6 17 0 0 11 93
4 6 16 7 0 5 120
4 6 16 6 6 0 49
4 6 16 5 1 6 12
4 6 16 4 7 1 84
4 6 16 3 2 7 176
4 6 16 2 8 2 19
4 6 16 1 3 8 137
4 6 16 0 9 3 168
4 6 15 12 1 0 64
4 6 15 10 2 1 3
4 6 15 8 3 2 71
4 6 15 6 4 3 2
4 6 15 4 5 4 135
4 6 15 3 0 10 83
4 6 15 2 6 5 193
4 6 15 1 12 0 149
4 6 15 1 1 11 74
4 6 15 0 7 6 185
4 6 14 10 0 4 131
4 6 14 7 7 0 42
4 6 14 6 2 6 74
4 6 14 5 8 1 6
4 6 14 4 3 7 18
4 6 14 3 9 2 186
4 6 14 2 4 8 173
4 6 14 1 10 3 57
4 6 14 0 5 9 173
4 6 13 13 2 0 2
4 6 13 11 3 1 59
4 6 13 9 4 2 98
4 6 13 7 5 3 4
4 6 13 6 0 9 148
4 6 13 5 6 4 114
4 6 13 4 1 10 187
4 6 13 3 7 5 147
4 6 13 2 13 0 160
4 6 13 2 2 11 164
4 6 13 1 8 6 37
4 6 13 0 14 1 168
4 6 13 0 3 12 41
4 6 12 13 0 3 183
4 6 12 11 1 4 156
4 6 12 9 2 5 171
4 6 12 8 8 0 98
4 6 12 7 3 6 3
4 6 12 6 9 1 49
4 6 12 5 4 7 82
4 6 12 4 10 2 142
4 6 12 3 5 8 92
4 6 12 2 11 3 146
4 6 12 2 0 14 36
4 6 12 1 6 9 160
4 6 12 0 12 4 97
4 6 12 0 1 15 43
4 6 11 14 3 0 167
4 6 11 12 4 1 3
4 6 11 10 5 2 175
4 6 11 9 0 8 11
4 6 11 8 6 3 191
4 6 11 7 1 9 191
4 6 11 6 7 4 148
4 6 11 5 2 10 23
4 6 11 4 8 5 144
4 6 11 3 14 0 117
4 6 11 3 3 11 91
4 6 11 2 9 6 116
4 6 11 1 15 1 24
