# FIX-VII-GATE candidate 6, p=67: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
0 13 14 4 2 1 33
0 13 14 2 3 2 35
0 13 14 0 4 3 48
0 13 13 4 0 4 48
0 13 13 2 1 5 38
0 13 13 1 7 0 47
0 13 13 0 2 6 19
0 13 12 7 2 0 59
0 13 12 5 3 1 48
0 13 12 3 4 2 35
0 13 12 1 5 3 65
0 13 12 0 0 9 53
0 13 11 7 0 3 65
0 13 11 5 1 4 62
0 13 11 3 2 5 24
0 13 11 2 8 0 12
0 13 11 1 3 6 5
0 13 11 0 9 1 2
0 13 10 8 3 0 36
0 13 10 6 4 1 15
0 13 10 4 5 2 3
0 13 10 3 0 8 64
0 13 10 2 6 3 31
0 13 10 1 1 9 60
0 13 10 0 7 4 10
0 13 9 10 0 2 52
0 13 9 8 1 3 31
0 13 9 6 2 4 43
0 13 9 4 3 5 17
0 13 9 2 4 6 5
0 13 9 1 10 1 19
0 13 9 0 5 7 29
0 13 8 9 4 0 8
0 13 8 7 5 1 46
0 13 8 6 0 7 28
0 13 8 5 6 2 60
0 13 8 4 1 8 34
0 13 8 3 7 3 63
0 13 8 2 2 9 8
0 13 8 1 8 4 64
0 13 8 0 3 10 43
0 13 7 13 0 1 43
0 13 7 11 1 2 3
0 13 7 9 2 3 50
0 13 7 7 3 4 5
0 13 7 5 4 5 63
0 13 7 4 10 0 65
0 13 7 3 5 6 17
0 13 7 2 11 1 2
0 13 7 2 0 12 24
0 13 7 1 6 7 57
0 13 7 0 12 2 25
0 13 7 0 1 13 29
0 13 6 10 5 0 42
0 13 6 9 0 6 7
0 13 6 8 6 1 42
0 13 6 7 1 7 2
0 13 6 6 7 2 64
0 13 6 5 2 8 18
0 13 6 4 8 3 51
0 13 6 3 3 9 32
0 13 6 2 9 4 39
0 13 6 1 4 10 12
0 13 6 0 10 5 3
0 13 5 16 0 0 1
0 13 5 14 1 1 39
0 13 5 12 2 2 30
0 13 5 10 3 3 45
0 13 5 8 4 4 41
0 13 5 6 5 5 7
0 13 5 5 11 0 56
0 13 5 5 0 11 62
0 13 5 4 6 6 3
0 13 5 3 12 1 39
0 13 5 3 1 12 1
0 13 5 2 7 7 58
0 13 5 1 13 2 55
0 13 5 1 2 13 56
0 13 5 0 8 8 50
0 13 4 12 0 5 19
0 13 4 11 6 0 17
0 13 4 10 1 6 7
0 13 4 9 7 1 54
0 13 4 8 2 7 8
0 13 4 7 8 2 15
0 13 4 6 3 8 43
0 13 4 5 9 3 62
0 13 4 4 4 9 39
0 13 4 3 10 4 39
0 13 4 2 5 10 42
0 13 4 1 11 5 20
0 13 4 1 0 16 39
0 13 4 0 17 0 29
0 13 4 0 6 11 54
0 13 3 17 1 0 34
0 13 3 15 2 1 48
0 13 3 13 3 2 52
0 13 3 11 4 3 13
0 13 3 9 5 4 21
0 13 3 8 0 10 22
0 13 3 7 6 5 35
0 13 3 6 12 0 51
0 13 3 6 1 11 66
0 13 3 5 7 6 25
0 13 3 4 13 1 46
0 13 3 4 2 12 38
0 13 3 3 8 7 21
0 13 3 2 14 2 29
0 13 3 2 3 13 34
0 13 3 1 9 8 7
0 13 3 0 15 3 14
0 13 3 0 4 14 30
0 13 2 15 0 4 16
0 13 2 13 1 5 59
0 13 2 12 7 0 19
0 13 2 11 2 6 49
0 13 2 10 8 1 61
0 13 2 9 3 7 21
0 13 2 8 9 2 39
0 13 2 7 4 8 40
0 13 2 6 10 3 9
0 13 2 5 5 9 41
0 13 2 4 11 4 40
0 13 2 4 0 15 34
0 13 2 3 6 10 23
0 13 2 2 12 5 1
0 13 2 2 1 16 40
0 13 2 1 18 0 64
0 13 2 1 7 11 34
0 13 2 0 13 6 29
0 13 2 0 2 17 30
0 13 1 18 2 0 30
0 13 1 16 3 1 62
0 13 1 14 4 2 60
0 13 1 12 5 3 64
0 13 1 11 0 9 61
0 13 1 10 6 4 13
0 13 1 9 1 10 16
0 13 1 8 7 5 49
0 13 1 7 13 0 61
0 13 1 7 2 11 20
0 13 1 6 8 6 36
0 13 1 5 14 1 42
0 13 1 5 3 12 10
0 13 1 4 9 7 58
0 13 1 3 15 2 13
0 13 1 3 4 13 15
0 13 1 2 10 8 25
0 13 1 1 16 3 41
0 13 1 1 5 14 62
0 13 1 0 11 9 44
0 13 1 0 0 20 58
0 13 0 18 0 3 29
0 13 0 16 1 4 28
0 13 0 14 2 5 6
0 13 0 13 8 0 19
0 13 0 12 3 6 46
0 13 0 11 9 1 58
0 13 0 10 4 7 61
0 13 0 9 10 2 66
0 13 0 8 5 8 49
0 13 0 7 11 3 52
0 13 0 7 0 14 51
0 13 0 6 6 9 28
0 13 0 5 12 4 37
0 13 0 5 1 15 5
0 13 0 4 7 10 49
0 13 0 3 13 5 61
0 13 0 3 2 16 61
0 13 0 2 19 0 64
0 13 0 2 8 11 33
0 13 0 1 14 6 21
0 13 0 1 3 17 57
0 13 0 0 20 1 19
0 13 0 0 9 12 9
0 12 22 0 0 0 43
0 12 20 1 1 0 22
0 12 18 2 2 0 4
0 12 18 0 3 1 10
0 12 17 2 0 3 8
0 12 17 0 1 4 58
0 12 16 3 3 0 59
0 12 16 1 4 1 4
0 12 15 5 0 2 4
0 12 15 3 1 3 47
0 12 15 1 2 4 38
0 12 14 4 4 0 53
0 12 14 2 5 1 60
0 12 14 1 0 7 41
0 12 14 0 6 2 30
0 12 13 8 0 1 25
0 12 13 6 1 2 28
0 12 13 4 2 3 5
0 12 13 2 3 4 23
0 12 13 0 4 5 3
0 12 12 5 5 0 15
0 12 12 4 0 6 50
0 12 12 3 6 1 38
0 12 12 2 1 7 19
0 12 12 1 7 2 51
0 12 12 0 2 8 4
0 12 11 11 0 0 45
0 12 11 9 1 1 8
0 12 11 7 2 2 18
0 12 11 5 3 3 18
0 12 11 3 4 4 49
0 12 11 1 5 5 52
0 12 11 0 11 0 55
0 12 11 0 0 11 61
0 12 10 7 0 5 21
0 12 10 6 6 0 47
0 12 10 5 1 6 17
0 12 10 4 7 1 32
0 12 10 3 2 7 64
0 12 10 2 8 2 27
0 12 10 1 3 8 56
0 12 10 0 9 3 4
0 12 9 12 1 0 5
0 12 9 10 2 1 4
0 12 9 8 3 2 43
0 12 9 6 4 3 32
0 12 9 4 5 4 41
0 12 9 3 0 10 17
0 12 9 2 6 5 38
0 12 9 1 12 0 36
0 12 9 1 1 11 17
0 12 9 0 7 6 64
0 12 8 10 0 4 3
0 12 8 7 7 0 16
0 12 8 6 2 6 9
0 12 8 5 8 1 28
0 12 8 4 3 7 37
0 12 8 3 9 2 38
0 12 8 2 4 8 12
0 12 8 1 10 3 13
0 12 8 0 5 9 34
0 12 7 13 2 0 51
0 12 7 11 3 1 55
0 12 7 9 4 2 9
0 12 7 7 5 3 1
0 12 7 6 0 9 53
0 12 7 5 6 4 5
0 12 7 4 1 10 29
0 12 7 3 7 5 44
0 12 7 2 13 0 27
0 12 7 2 2 11 18
0 12 7 1 8 6 40
0 12 7 0 14 1 47
0 12 7 0 3 12 60
0 12 6 13 0 3 17
0 12 6 11 1 4 14
0 12 6 9 2 5 55
0 12 6 8 8 0 15
0 12 6 7 3 6 62
0 12 6 6 9 1 2
0 12 6 5 4 7 43
0 12 6 4 10 2 11
0 12 6 3 5 8 3
0 12 6 2 11 3 48
0 12 6 2 0 14 37
0 12 6 1 6 9 15
0 12 6 0 12 4 61
0 12 6 0 1 15 26
0 12 5 14 3 0 18
0 12 5 12 4 1 36
0 12 5 10 5 2 42
0 12 5 9 0 8 58
0 12 5 8 6 3 6
0 12 5 7 1 9 61
0 12 5 6 7 4 13
0 12 5 5 2 10 33
0 12 5 4 8 5 44
0 12 5 3 14 0 50
0 12 5 3 3 11 47
0 12 5 2 9 6 13
0 12 5 1 15 1 66
0 12 5 1 4 12 18
0 12 5 0 10 7 3
0 12 4 16 0 2 52
0 12 4 14 1 3 1
0 12 4 12 2 4 10
0 12 4 10 3 5 17
0 12 4 9 9 0 51
0 12 4 8 4 6 55
0 12 4 7 10 1 61
0 12 4 6 5 7 31
0 12 4 5 11 2 6
0 12 4 5 0 13 61
0 12 4 4 6 8 54
0 12 4 3 12 3 20
0 12 4 3 1 14 50
0 12 4 2 7 9 61
0 12 4 1 13 4 35
0 12 4 1 2 15 29
0 12 4 0 8 10 31
0 12 3 15 4 0 66
0 12 3 13 5 1 26
0 12 3 12 0 7 63
0 12 3 11 6 2 31
0 12 3 10 1 8 45
0 12 3 9 7 3 33
0 12 3 8 2 9 60
0 12 3 7 8 4 48
0 12 3 6 3 10 21
0 12 3 5 9 5 54
0 12 3 4 15 0 5
0 12 3 4 4 11 33
0 12 3 3 10 6 35
0 12 3 2 16 1 46
0 12 3 2 5 12 15
0 12 3 1 11 7 58
0 12 3 1 0 18 49
0 12 3 0 17 2 8
0 12 3 0 6 13 32
0 12 2 19 0 1 9
0 12 2 17 1 2 29
0 12 2 13 3 4 61
0 12 2 11 4 5 14
0 12 2 10 10 0 59
0 12 2 9 5 6 49
0 12 2 8 11 1 25
0 12 2 7 6 7 38
0 12 2 6 12 2 52
0 12 2 6 1 13 25
0 12 2 5 7 8 34
0 12 2 4 13 3 55
0 12 2 4 2 14 59
0 12 2 3 8 9 36
0 12 2 2 14 4 16
0 12 2 2 3 15 14
0 12 2 1 9 10 23
0 12 2 0 15 5 8
0 12 2 0 4 16 17
0 12 1 16 5 0 9
0 12 1 15 0 6 4
0 12 1 14 6 1 45
0 12 1 13 1 7 35
0 12 1 12 7 2 11
0 12 1 11 2 8 22
0 12 1 10 8 3 24
0 12 1 9 3 9 60
0 12 1 8 9 4 62
0 12 1 7 4 10 43
0 12 1 6 10 5 18
0 12 1 5 16 0 3
0 12 1 5 5 11 11
0 12 1 4 11 6 13
0 12 1 4 0 17 47
0 12 1 3 17 1 4
0 12 1 3 6 12 62
0 12 1 2 12 7 54
0 12 1 2 1 18 38
0 12 1 1 18 2 25
0 12 1 1 7 13 13
0 12 1 0 13 8 58
0 12 1 0 2 19 65
0 12 0 22 0 0 31
0 12 0 18 2 2 15
0 12 0 16 3 3 30
0 12 0 14 4 4 64
0 12 0 12 5 5 63
0 12 0 11 11 0 31
0 12 0 11 0 11 55
0 12 0 10 6 6 31
0 12 0 9 12 1 30
0 12 0 9 1 12 30
0 12 0 8 7 7 60
0 12 0 7 13 2 60
0 12 0 7 2 13 37
0 12 0 6 8 8 42
0 12 0 5 14 3 49
0 12 0 5 3 14 20
0 12 0 4 9 9 59
0 12 0 3 15 4 14
0 12 0 3 4 15 6
0 12 0 2 10 10 14
0 12 0 1 16 5 52
0 12 0 1 5 16 48
0 12 0 0 22 0 31
0 12 0 0 11 11 50
0 12 0 0 0 22 63
0 11 21 0 0 2 56
0 11 19 3 0 1 28
0 11 19 1 1 2 16
0 11 18 0 5 0 56
0 11 17 6 0 0 36
0 11 17 4 1 1 55
0 11 17 2 2 2 33
0 11 17 0 3 3 28
0 11 16 2 0 5 6
0 11 16 1 6 0 13
0 11 16 0 1 6 43
0 11 15 7 1 0 16
0 11 15 5 2 1 57
0 11 15 3 3 2 21
0 11 15 1 4 3 41
0 11 14 5 0 4 37
0 11 14 3 1 5 36
0 11 14 2 7 0 60
0 11 14 1 2 6 43
0 11 14 0 8 1 10
0 11 13 8 2 0 37
0 11 13 6 3 1 11
0 11 13 4 4 2 54
0 11 13 2 5 3 60
0 11 13 1 0 9 40
0 11 13 0 6 4 32
0 11 12 8 0 3 20
0 11 12 4 2 5 46
0 11 12 3 8 0 28
0 11 12 2 3 6 58
0 11 12 1 9 1 56
0 11 12 0 4 7 61
0 11 11 9 3 0 27
0 11 11 7 4 1 32
0 11 11 5 5 2 64
0 11 11 4 0 8 11
0 11 11 3 6 3 8
0 11 11 2 1 9 59
0 11 11 1 7 4 55
0 11 11 0 2 10 16
0 11 10 11 0 2 59
0 11 10 9 1 3 26
0 11 10 7 2 4 48
0 11 10 5 3 5 39
0 11 10 4 9 0 65
0 11 10 3 4 6 18
0 11 10 2 10 1 64
0 11 10 1 5 7 24
0 11 10 0 11 2 60
0 11 10 0 0 13 13
0 11 9 10 4 0 31
0 11 9 8 5 1 28
0 11 9 7 0 7 24
0 11 9 6 6 2 27
0 11 9 5 1 8 21
0 11 9 4 7 3 58
0 11 9 3 2 9 49
0 11 9 2 8 4 48
0 11 9 1 3 10 61
0 11 9 0 9 5 53
0 11 8 14 0 1 58
0 11 8 12 1 2 43
0 11 8 10 2 3 60
0 11 8 8 3 4 5
0 11 8 6 4 5 30
0 11 8 5 10 0 58
0 11 8 4 5 6 66
0 11 8 3 11 1 38
0 11 8 3 0 12 51
0 11 8 2 6 7 50
0 11 8 1 12 2 56
0 11 8 1 1 13 40
0 11 8 0 7 8 53
0 11 7 11 5 0 50
0 11 7 10 0 6 25
0 11 7 9 6 1 56
0 11 7 8 1 7 6
0 11 7 7 7 2 43
0 11 7 6 2 8 12
0 11 7 5 8 3 56
0 11 7 4 3 9 17
0 11 7 3 9 4 12
0 11 7 2 4 10 6
0 11 7 1 10 5 55
0 11 7 0 16 0 50
0 11 7 0 5 11 17
0 11 6 17 0 0 25
0 11 6 15 1 1 33
0 11 6 13 2 2 66
0 11 6 11 3 3 56
0 11 6 9 4 4 41
0 11 6 7 5 5 44
0 11 6 6 11 0 6
0 11 6 6 0 11 36
0 11 6 5 6 6 27
0 11 6 4 12 1 41
0 11 6 4 1 12 41
0 11 6 2 13 2 48
0 11 6 2 2 13 52
0 11 6 1 8 8 8
0 11 6 0 14 3 17
0 11 6 0 3 14 15
0 11 5 13 0 5 7
0 11 5 12 6 0 16
0 11 5 11 1 6 44
0 11 5 10 7 1 19
0 11 5 9 2 7 7
0 11 5 8 8 2 12
0 11 5 6 9 3 34
0 11 5 5 4 9 35
0 11 5 4 10 4 63
0 11 5 3 5 10 9
0 11 5 2 11 5 21
0 11 5 2 0 16 29
0 11 5 1 17 0 10
0 11 5 1 6 11 36
0 11 5 0 12 6 15
0 11 5 0 1 17 19
0 11 4 18 1 0 44
0 11 4 16 2 1 58
0 11 4 14 3 2 7
0 11 4 12 4 3 10
0 11 4 10 5 4 51
0 11 4 9 0 10 31
0 11 4 8 6 5 13
0 11 4 7 12 0 20
0 11 4 7 1 11 29
0 11 4 6 7 6 62
0 11 4 5 13 1 10
0 11 4 5 2 12 45
0 11 4 4 8 7 3
0 11 4 3 14 2 18
0 11 4 3 3 13 28
0 11 4 2 9 8 37
0 11 4 1 15 3 66
0 11 4 1 4 14 16
0 11 4 0 10 9 16
0 11 3 16 0 4 1
0 11 3 14 1 5 42
0 11 3 13 7 0 53
0 11 3 12 2 6 50
0 11 3 11 8 1 54
0 11 3 10 3 7 17
0 11 3 9 9 2 45
0 11 3 8 4 8 19
0 11 3 7 10 3 10
0 11 3 6 5 9 59
0 11 3 5 11 4 37
0 11 3 5 0 15 4
0 11 3 4 6 10 48
0 11 3 3 12 5 16
0 11 3 3 1 16 21
0 11 3 2 18 0 53
0 11 3 2 7 11 16
0 11 3 1 13 6 38
0 11 3 1 2 17 59
0 11 3 0 19 1 37
0 11 3 0 8 12 51
0 11 2 19 2 0 47
0 11 2 15 4 2 24
0 11 2 13 5 3 10
0 11 2 12 0 9 23
0 11 2 11 6 4 25
0 11 2 10 1 10 42
0 11 2 9 7 5 9
0 11 2 8 13 0 2
0 11 2 8 2 11 25
0 11 2 7 8 6 61
0 11 2 6 14 1 53
0 11 2 6 3 12 7
0 11 2 5 9 7 19
0 11 2 4 15 2 29
0 11 2 4 4 13 51
0 11 2 3 10 8 40
0 11 2 2 16 3 25
0 11 2 2 5 14 58
0 11 2 1 11 9 24
0 11 2 1 0 20 33
0 11 2 0 17 4 30
0 11 2 0 6 15 37
0 11 1 19 0 3 40
0 11 1 17 1 4 58
0 11 1 15 2 5 58
0 11 1 14 8 0 16
0 11 1 13 3 6 32
0 11 1 12 9 1 48
0 11 1 11 4 7 25
0 11 1 10 10 2 43
0 11 1 9 5 8 12
0 11 1 8 11 3 36
0 11 1 8 0 14 10
0 11 1 7 6 9 23
0 11 1 6 12 4 23
0 11 1 6 1 15 20
0 11 1 5 7 10 27
0 11 1 4 13 5 34
0 11 1 4 2 16 15
0 11 1 3 19 0 9
0 11 1 3 8 11 4
0 11 1 2 14 6 42
0 11 1 2 3 17 2
0 11 1 1 20 1 10
0 11 1 1 9 12 33
0 11 1 0 15 7 17
0 11 1 0 4 18 42
0 11 0 20 3 0 29
0 11 0 18 4 1 36
0 11 0 16 5 2 34
0 11 0 15 0 8 51
0 11 0 14 6 3 54
0 11 0 13 1 9 25
0 11 0 12 7 4 24
0 11 0 11 2 10 28
0 11 0 10 8 5 21
0 11 0 9 14 0 40
0 11 0 9 3 11 10
0 11 0 8 9 6 33
0 11 0 7 15 1 51
0 11 0 7 4 12 60
0 11 0 6 10 7 61
0 11 0 5 16 2 33
0 11 0 5 5 13 15
0 11 0 4 11 8 37
0 11 0 4 0 19 62
0 11 0 3 17 3 57
0 11 0 3 6 14 52
0 11 0 2 12 9 55
0 11 0 2 1 20 43
0 11 0 1 18 4 65
0 11 0 1 7 15 12
0 11 0 0 13 10 22
0 11 0 0 2 21 59
0 10 23 1 0 0 35
0 10 21 2 1 0 59
0 10 21 0 2 1 29
0 10 20 0 0 4 16
0 10 19 3 2 0 35
0 10 19 1 3 1 14
0 10 18 3 0 3 66
0 10 18 1 1 4 38
0 10 17 4 3 0 13
0 10 17 2 4 1 31
0 10 17 0 5 2 29
0 10 16 6 0 2 19
0 10 16 4 1 3 58
0 10 16 2 2 4 34
0 10 16 0 3 5 12
0 10 15 5 4 0 34
0 10 15 3 5 1 62
0 10 15 2 0 7 10
0 10 15 1 6 2 50
0 10 15 0 1 8 18
0 10 14 9 0 1 66
0 10 14 7 1 2 30
0 10 14 5 2 3 49
0 10 14 3 3 4 64
0 10 14 1 4 5 8
0 10 14 0 10 0 4
0 10 13 6 5 0 53
0 10 13 5 0 6 27
0 10 13 4 6 1 33
0 10 13 3 1 7 36
0 10 13 2 7 2 55
0 10 13 1 2 8 47
0 10 13 0 8 3 10
0 10 12 12 0 0 31
0 10 12 10 1 1 18
0 10 12 8 2 2 16
0 10 12 6 3 3 57
0 10 12 4 4 4 50
0 10 12 2 5 5 50
0 10 12 1 11 0 44
0 10 12 1 0 11 65
0 10 12 0 6 6 26
0 10 11 8 0 5 61
0 10 11 7 6 0 26
0 10 11 6 1 6 47
0 10 11 5 7 1 4
0 10 11 4 2 7 54
0 10 11 3 8 2 16
0 10 11 2 3 8 10
0 10 11 1 9 3 8
0 10 11 0 4 9 22
0 10 10 13 1 0 22
0 10 10 11 2 1 48
0 10 10 9 3 2 21
0 10 10 7 4 3 44
0 10 10 5 5 4 9
0 10 10 4 0 10 20
0 10 10 3 6 5 22
0 10 10 2 1 11 24
0 10 10 1 7 6 50
0 10 10 0 13 1 48
0 10 10 0 2 12 36
0 10 9 11 0 4 14
0 10 9 9 1 5 53
0 10 9 8 7 0 39
0 10 9 7 2 6 14
0 10 9 6 8 1 15
0 10 9 5 3 7 9
0 10 9 4 9 2 62
0 10 9 3 4 8 27
0 10 9 2 10 3 34
0 10 9 1 5 9 33
0 10 9 0 11 4 53
0 10 9 0 0 15 29
0 10 8 14 2 0 55
0 10 8 12 3 1 39
0 10 8 10 4 2 22
0 10 8 8 5 3 14
0 10 8 7 0 9 41
0 10 8 6 6 4 53
0 10 8 5 1 10 61
0 10 8 4 7 5 7
0 10 8 3 13 0 34
0 10 8 3 2 11 11
0 10 8 2 8 6 47
0 10 8 1 14 1 10
0 10 8 1 3 12 5
0 10 8 0 9 7 15
0 10 7 14 0 3 62
0 10 7 12 1 4 65
0 10 7 10 2 5 54
0 10 7 9 8 0 48
0 10 7 8 3 6 19
0 10 7 7 9 1 21
0 10 7 6 4 7 66
0 10 7 5 10 2 58
0 10 7 4 5 8 57
0 10 7 3 11 3 32
0 10 7 3 0 14 19
0 10 7 2 6 9 48
0 10 7 1 12 4 39
0 10 7 1 1 15 58
0 10 7 0 7 10 51
0 10 6 15 3 0 64
0 10 6 13 4 1 45
0 10 6 11 5 2 59
0 10 6 10 0 8 49
0 10 6 9 6 3 56
0 10 6 8 1 9 48
0 10 6 7 7 4 1
0 10 6 5 8 5 1
0 10 6 4 14 0 55
0 10 6 4 3 11 32
0 10 6 3 9 6 30
0 10 6 2 15 1 12
0 10 6 2 4 12 54
0 10 6 1 10 7 42
0 10 6 0 5 13 55
0 10 5 17 0 2 58
0 10 5 15 1 3 49
0 10 5 13 2 4 52
0 10 5 11 3 5 15
0 10 5 10 9 0 55
0 10 5 9 4 6 24
0 10 5 8 10 1 44
0 10 5 7 5 7 29
0 10 5 6 11 2 60
0 10 5 6 0 13 22
0 10 5 5 6 8 24
0 10 5 4 12 3 26
0 10 5 4 1 14 62
0 10 5 3 7 9 25
0 10 5 2 13 4 52
0 10 5 2 2 15 23
0 10 5 1 8 10 18
0 10 5 0 14 5 32
0 10 5 0 3 16 14
0 10 4 16 4 0 58
0 10 4 14 5 1 19
0 10 4 13 0 7 64
0 10 4 12 6 2 47
0 10 4 11 1 8 14
0 10 4 10 7 3 44
0 10 4 9 2 9 34
0 10 4 8 8 4 44
0 10 4 7 3 10 4
0 10 4 6 9 5 27
0 10 4 5 15 0 12
0 10 4 5 4 11 65
0 10 4 4 10 6 55
0 10 4 3 16 1 46
0 10 4 3 5 12 46
0 10 4 2 11 7 2
0 10 4 2 0 18 34
0 10 4 1 17 2 32
0 10 4 1 6 13 48
0 10 4 0 12 8 52
0 10 4 0 1 19 63
0 10 3 20 0 1 17
0 10 3 18 1 2 16
0 10 3 16 2 3 36
0 10 3 14 3 4 62
0 10 3 12 4 5 19
0 10 3 11 10 0 14
0 10 3 10 5 6 54
0 10 3 9 11 1 49
0 10 3 9 0 12 30
0 10 3 8 6 7 39
0 10 3 7 12 2 54
0 10 3 7 1 13 19
0 10 3 6 7 8 10
0 10 3 5 13 3 1
0 10 3 5 2 14 19
0 10 3 4 8 9 22
0 10 3 3 14 4 59
0 10 3 3 3 15 34
0 10 3 2 9 10 18
0 10 3 1 15 5 59
0 10 3 0 21 0 32
0 10 3 0 10 11 47
0 10 2 17 5 0 59
0 10 2 16 0 6 6
0 10 2 15 6 1 51
0 10 2 14 1 7 61
0 10 2 13 7 2 15
0 10 2 12 2 8 43
0 10 2 11 8 3 64
0 10 2 10 3 9 22
0 10 2 9 9 4 63
0 10 2 8 4 10 17
0 10 2 7 10 5 9
0 10 2 6 16 0 49
0 10 2 6 5 11 19
0 10 2 5 11 6 17
0 10 2 5 0 17 40
0 10 2 4 17 1 32
0 10 2 4 6 12 45
0 10 2 3 12 7 58
0 10 2 3 1 18 47
0 10 2 2 18 2 54
0 10 2 2 7 13 66
0 10 2 1 13 8 21
0 10 2 1 2 19 10
0 10 2 0 19 3 31
0 10 2 0 8 14 27
0 10 1 23 0 0 31
0 10 1 21 1 1 27
0 10 1 19 2 2 14
0 10 1 17 3 3 13
0 10 1 15 4 4 32
0 10 1 13 5 5 54
0 10 1 12 11 0 59
0 10 1 12 0 11 20
0 10 1 11 6 6 25
0 10 1 10 12 1 28
0 10 1 10 1 12 42
0 10 1 9 7 7 1
0 10 1 8 13 2 44
0 10 1 8 2 13 31
0 10 1 6 14 3 12
0 10 1 6 3 14 49
0 10 1 5 9 9 11
0 10 1 4 15 4 59
0 10 1 4 4 15 35
0 10 1 3 10 10 37
0 10 1 2 16 5 5
0 10 1 2 5 16 47
0 10 1 1 22 0 51
0 10 1 1 11 11 19
0 10 1 0 17 6 16
0 10 1 0 6 17 31
0 10 0 19 0 5 14
0 10 0 18 6 0 4
0 10 0 17 1 6 37
0 10 0 16 7 1 3
0 10 0 15 2 7 5
0 10 0 14 8 2 42
0 10 0 13 3 8 57
0 10 0 12 9 3 32
0 10 0 11 4 9 58
0 10 0 10 10 4 2
0 10 0 9 5 10 51
0 10 0 8 11 5 55
0 10 0 8 0 16 48
0 10 0 7 17 0 33
0 10 0 7 6 11 4
0 10 0 6 12 6 13
0 10 0 6 1 17 11
0 10 0 5 18 1 34
0 10 0 5 7 12 4
0 10 0 4 13 7 5
0 10 0 4 2 18 10
0 10 0 3 19 2 48
0 10 0 3 8 13 43
0 10 0 2 14 8 2
0 10 0 2 3 19 39
0 10 0 1 20 3 63
0 10 0 1 9 14 15
0 10 0 0 15 9 43
0 10 0 0 4 20 36
0 9 22 1 0 2 20
0 9 21 0 4 0 12
0 9 20 4 0 1 38
0 9 20 2 1 2 33
0 9 20 0 2 3 2
0 9 19 1 5 0 23
0 9 19 0 0 6 34
0 9 18 7 0 0 7
0 9 18 5 1 1 9
0 9 18 3 2 2 29
0 9 18 1 3 3 35
0 9 17 3 0 5 48
0 9 17 2 6 0 6
0 9 17 1 1 6 45
0 9 17 0 7 1 17
0 9 16 8 1 0 15
0 9 16 6 2 1 25
0 9 16 4 3 2 28
0 9 16 2 4 3 8
0 9 16 0 5 4 60
0 9 15 6 0 4 56
0 9 15 4 1 5 12
0 9 15 3 7 0 27
0 9 15 2 2 6 53
0 9 15 1 8 1 3
0 9 15 0 3 7 66
0 9 14 9 2 0 51
0 9 14 7 3 1 14
0 9 14 5 4 2 42
0 9 14 3 5 3 63
0 9 14 2 0 9 15
0 9 14 1 6 4 58
0 9 14 0 1 10 24
0 9 13 9 0 3 8
0 9 13 7 1 4 33
0 9 13 5 2 5 64
0 9 13 4 8 0 42
0 9 13 3 3 6 46
0 9 13 2 9 1 19
0 9 13 1 4 7 54
0 9 13 0 10 2 22
0 9 12 10 3 0 20
0 9 12 8 4 1 30
0 9 12 6 5 2 58
0 9 12 5 0 8 14
0 9 12 4 6 3 32
0 9 12 3 1 9 20
0 9 12 2 7 4 4
0 9 12 1 2 10 44
0 9 12 0 8 5 25
0 9 11 12 0 2 38
0 9 11 10 1 3 45
0 9 11 8 2 4 1
0 9 11 6 3 5 38
0 9 11 5 9 0 31
0 9 11 4 4 6 48
0 9 11 3 10 1 22
0 9 11 2 5 7 66
0 9 11 1 11 2 59
0 9 11 1 0 13 41
0 9 11 0 6 8 13
0 9 10 11 4 0 5
0 9 10 9 5 1 49
0 9 10 8 0 7 66
0 9 10 7 6 2 19
0 9 10 6 1 8 42
0 9 10 5 7 3 23
0 9 10 4 2 9 58
0 9 10 3 8 4 42
0 9 10 2 3 10 25
0 9 10 1 9 5 47
0 9 10 0 15 0 59
0 9 10 0 4 11 11
0 9 9 15 0 1 53
0 9 9 13 1 2 38
0 9 9 11 2 3 42
0 9 9 9 3 4 57
0 9 9 7 4 5 52
0 9 9 6 10 0 27
0 9 9 5 5 6 11
0 9 9 4 11 1 63
0 9 9 4 0 12 18
0 9 9 3 6 7 15
0 9 9 2 12 2 3
0 9 9 2 1 13 24
0 9 9 1 7 8 59
0 9 9 0 13 3 50
0 9 9 0 2 14 33
0 9 8 12 5 0 54
0 9 8 11 0 6 53
0 9 8 10 6 1 51
0 9 8 9 1 7 14
0 9 8 8 7 2 52
0 9 8 7 2 8 28
0 9 8 6 8 3 17
0 9 8 5 3 9 56
0 9 8 4 9 4 26
0 9 8 3 4 10 63
0 9 8 2 10 5 56
0 9 8 1 16 0 50
0 9 8 1 5 11 27
0 9 8 0 11 6 61
0 9 8 0 0 17 14
0 9 7 18 0 0 35
0 9 7 16 1 1 58
0 9 7 14 2 2 59
0 9 7 12 3 3 41
0 9 7 10 4 4 63
0 9 7 8 5 5 26
0 9 7 7 11 0 54
0 9 7 7 0 11 63
0 9 7 6 6 6 17
0 9 7 5 12 1 24
0 9 7 5 1 12 17
0 9 7 4 7 7 57
0 9 7 3 13 2 5
0 9 7 3 2 13 59
0 9 7 2 8 8 42
0 9 7 1 14 3 22
